epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.303725800550807,0.09984414961636828,2.3027772660468036,0.09623805732484077,"tensor(1.9915e-06, device='cuda:0')"
2,2.3010825107774466,0.09972426470588236,2.300465371198715,0.09623805732484077,"tensor(2.5918e-06, device='cuda:0')"
3,2.298613806819672,0.09966432225063938,2.2980738020246956,0.09623805732484077,"tensor(3.4358e-06, device='cuda:0')"
4,2.296550382738528,0.09984414961636828,2.296666772502243,0.09623805732484077,"tensor(5.0718e-06, device='cuda:0')"
5,2.2948417584304615,0.09980418797953965,2.294503031262926,0.09643710191082802,"tensor(6.0001e-06, device='cuda:0')"
6,2.2913999063584507,0.10256154092071611,2.2896119819325245,0.10589171974522293,"tensor(6.3529e-06, device='cuda:0')"
7,2.286684314308264,0.12332161125319693,2.28499698790775,0.13465366242038215,"tensor(6.8431e-06, device='cuda:0')"
8,2.281277915400922,0.16022618286445012,2.2777001888129362,0.19406847133757962,"tensor(9.9248e-06, device='cuda:0')"
9,2.2711711615857566,0.21167679028132994,2.2635243683104305,0.23168789808917198,"tensor(1.1829e-05, device='cuda:0')"
10,2.2559910418127505,0.22050831202046037,2.2464252717935356,0.21666003184713375,"tensor(1.4102e-05, device='cuda:0')"
11,2.245585808058834,0.2089593989769821,2.239792021976155,0.20879777070063693,"tensor(1.5186e-05, device='cuda:0')"
12,2.2404600738564415,0.2032049232736573,2.2338912502215926,0.20660828025477707,"tensor(1.7371e-05, device='cuda:0')"
13,2.236379254809426,0.20094709079283887,2.2290249463099583,0.20402070063694266,"tensor(1.8242e-05, device='cuda:0')"
14,2.2330618200399686,0.19866927749360613,2.2250455595125818,0.20113455414012738,"tensor(1.9548e-05, device='cuda:0')"
15,2.230407232823579,0.19581202046035806,2.221385542754155,0.19735270700636942,"tensor(2.0213e-05, device='cuda:0')"
16,2.228159594108991,0.19183583759590792,2.218378141427496,0.19546178343949044,"tensor(2.1945e-05, device='cuda:0')"
17,2.2262595596215915,0.18815936700767263,2.2157146854765095,0.19197850318471338,"tensor(2.2610e-05, device='cuda:0')"
18,2.224797124143147,0.18396339514066495,2.2136525728140666,0.1907842356687898,"tensor(2.4110e-05, device='cuda:0')"
19,2.2236564202076945,0.180866368286445,2.2120846714943077,0.18690286624203822,"tensor(2.6280e-05, device='cuda:0')"
20,2.2229113569649894,0.17882832480818414,2.2110054280347886,0.1846138535031847,"tensor(2.4323e-05, device='cuda:0')"
21,2.22247245366616,0.17790920716112532,2.210712861103617,0.1852109872611465,"tensor(2.8937e-05, device='cuda:0')"
22,2.2222210269449922,0.17738970588235295,2.210463291520526,0.1845143312101911,"tensor(2.9400e-05, device='cuda:0')"
23,2.222206049563025,0.17758951406649617,2.2102023294776867,0.18401671974522293,"tensor(2.8132e-05, device='cuda:0')"
24,2.2220604748981994,0.17705003196930946,2.2098713999341246,0.18252388535031847,"tensor(2.8730e-05, device='cuda:0')"
25,2.2219187045646143,0.17657049232736574,2.2096089238573793,0.1819267515923567,"tensor(2.9689e-05, device='cuda:0')"
26,2.2217039863776673,0.17589114450127877,2.2093020594044095,0.18172770700636942,"tensor(3.0334e-05, device='cuda:0')"
27,2.2214469900521476,0.175471547314578,2.208955506610263,0.18182722929936307,"tensor(3.0836e-05, device='cuda:0')"
28,2.221273399374979,0.17515185421994886,2.2086080289950036,0.18172770700636942,"tensor(3.1900e-05, device='cuda:0')"
29,2.221069877104991,0.17483216112531969,2.2082734047227603,0.1800358280254777,"tensor(2.9781e-05, device='cuda:0')"
30,2.220862594102045,0.17477221867007672,2.207909907505011,0.18013535031847133,"tensor(3.0563e-05, device='cuda:0')"
31,2.220382199567907,0.1750119884910486,2.207743079798996,0.18043391719745222,"tensor(3.0631e-05, device='cuda:0')"
32,2.2206399943822484,0.174292679028133,2.207577315105754,0.1806329617834395,"tensor(3.2109e-05, device='cuda:0')"
33,2.2202036396011975,0.1745724104859335,2.207401063032211,0.18093152866242038,"tensor(3.1665e-05, device='cuda:0')"
34,2.220210383005459,0.17423273657289,2.207252087866425,0.1807324840764331,"tensor(3.0884e-05, device='cuda:0')"
35,2.22017883309318,0.1738531010230179,2.2070989623950545,0.1807324840764331,"tensor(3.0132e-05, device='cuda:0')"
36,2.220053143513477,0.17365329283887468,2.206907717285642,0.18053343949044587,"tensor(3.0467e-05, device='cuda:0')"
37,2.2199750498432635,0.17359335038363172,2.2067491127427217,0.1803343949044586,"tensor(3.2269e-05, device='cuda:0')"
38,2.219885131587153,0.17335358056265984,2.206588881790258,0.18013535031847133,"tensor(3.2863e-05, device='cuda:0')"
39,2.2195331910077263,0.17285406010230178,2.206407442214383,0.18023487261146498,"tensor(3.4641e-05, device='cuda:0')"
40,2.219610252038902,0.17273417519181586,2.2062340116804573,0.17993630573248406,"tensor(3.5156e-05, device='cuda:0')"
41,2.219253323267183,0.17257432864450128,2.206162736674023,0.18023487261146498,"tensor(3.7414e-05, device='cuda:0')"
42,2.219315800825348,0.17247442455242967,2.2060899005574024,0.18023487261146498,"tensor(3.9161e-05, device='cuda:0')"
43,2.2193667227045046,0.17245444373401533,2.2060163370363273,0.18083200636942676,"tensor(4.0879e-05, device='cuda:0')"
44,2.219111064205999,0.17245444373401533,2.2059370514693533,0.18093152866242038,"tensor(4.2482e-05, device='cuda:0')"
45,2.2190682263020665,0.17253436700767263,2.2058603581349563,0.18053343949044587,"tensor(4.4307e-05, device='cuda:0')"
46,2.2190295915164606,0.17255434782608695,2.2057823117371576,0.18093152866242038,"tensor(4.4539e-05, device='cuda:0')"
47,2.219032257109347,0.17229459718670076,2.205700787769002,0.18103105095541402,"tensor(5.0177e-05, device='cuda:0')"
48,2.2188728148370145,0.17229459718670076,2.2056173731566995,0.18113057324840764,"tensor(4.9473e-05, device='cuda:0')"
49,2.2186618762857773,0.17255434782608695,2.2055313055682335,0.18113057324840764,"tensor(4.8103e-05, device='cuda:0')"
50,2.21887334563848,0.17199488491048592,2.2054439274368773,0.18083200636942676,"tensor(4.7699e-05, device='cuda:0')"
